Timestamp,Data
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 31
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 39
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 38
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 29
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 37
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 36
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 28
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 38
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 38
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 36
2025-01-23 16:03:36,C: 0 T: 71742 P: -86 V: 40
2025-01-23 16:03:36,C: 0 T: 71742 P: -87 V: 36
2025-01-23 16:03:36,C: 0 T: 43
2025-01-23 16:03:36,C: 0 T: 71864 P: -88 V: 34
2025-01-23 16:03:36,C: 0 T: 71864 P: -88 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -88 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 27
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 31
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 43
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 33
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 44
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 33
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 42
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 32
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 44
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 32
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 33
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 29
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 33
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 42
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 29
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 29
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71865 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 27
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 50
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 34
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 30
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 42
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 27
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 30
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 37
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 34
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 28
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 28
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 34
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 34
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 42
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 28
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 41
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 38
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 32
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 40
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 31
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 36
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 35
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 42
2025-01-23 16:03:36,C: 0 T: 71866 P: -89 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -89 V: 26
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 43
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 33
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 36
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 34
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 41
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 36
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 28
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 41
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 37
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 37
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 30
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 36
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 28
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 41
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 34
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 41
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 31
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 44
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 31
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 37
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 31
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 33
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 42
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71867 P: -90 V: 37
2025-01-23 16:03:36,C: 0 V: 38
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 37
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 36
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 35
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 40
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 39
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 33
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 43
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 32
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 41
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 28
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 49
2025-01-23 16:03:36,C: 0 T: 71868 P: -90 V: 38
2025-01-23 16:03:36,C: 0 T: 71869 P: -90 V: 30
2025-01-23 16:03:36,C: 0 T: 71869 P: -90 V: 45
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 31
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 42
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 37
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 36
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 38
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 41
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 29
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 52
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 29
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 37
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 36
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 39
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 34
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 39
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 37
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 33
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 39
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 43
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 29
2025-01-23 16:03:36,C: 0 T: 71869 P: -91 V: 48
2025-01-23 16:03:36,C: 0 T: 39
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 40
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 35
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 41
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 30
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 45
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 42
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 35
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 30
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 45
2025-01-23 16:03:36,C: 0 T: 72028 P: -111 V: 34
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 45
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 35
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 30
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 46
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 29
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 33
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 39
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 40
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 34
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 40
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 30
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 45
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 32
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 31
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 43
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 31
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 42
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 35
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 39
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 30
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 45
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 33
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 41
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 34
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 41
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 35
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 39
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 34
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 40
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 33
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 41
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 38
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 27
2025-01-23 16:03:36,C: 0 T: 72029 P: -111 V: 42
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 31
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 42
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 39
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 33
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 41
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 37
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 36
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 40
2025-01-23 16:03:36,C: 0 T: 72030 P: -111 V: 33
2025-01-23 16:03:37,C: 0 T: 72030 P: -111 V: 41
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 41
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 30
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 44
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 43
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 43
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 44
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 44
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 42
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 45
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 34
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72030 P: -112 V: 32
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 33
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 43
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 31
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 45
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 33
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 41
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 29
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 33
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 41
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 32
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 42
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 34
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 29
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 45
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 34
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 34
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 41
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 28
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 33
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 42
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 40
2025-01-23 16:03:37,C: 0 T: 72031 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 32
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 42
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 32
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 37
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 35
2025-01-23 16:03:37,C: 0 T: 72032 P: -112 V: 39
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 35
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 39
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 39
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 37
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 31
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 42
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 33
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 41
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 40
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 32
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 41
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 41
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 31
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 45
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 35
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 39
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 34
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 40
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 33
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 41
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 35
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 40
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 37
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 36
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 40
2025-01-23 16:03:37,C: 0 T: 72032 P: -113 V: 42
2025-01-23 16:03:37,C: 0 T: 72147 P: -113 V: 38
2025-01-23 16:03:37,C: 0 T: 72147 P: -114 V: 34
2025-01-23 16:03:37,C: 0 T: 72147 P: -114 V: 36
